編號,車位類別,車位價格,車位面積平方公尺
RPPSMLOLKIKFFEF48CA,坡道平面,1190000,29.61
RPPSMLOLKIKFFEF48CA,坡道平面,1190000,29.61
RPRPMLMLKIKFFEF18CA,坡道機械,0,18.36
RPSSMLOLKIKFFEF78CA,坡道平面,1020000,29.61
RPSSMLOLKIKFFEF78CA,坡道平面,1020000,27.65
RPTQMLQLJIKFFEF78CA,坡道平面,0,28.14
RPTOMLRLJIKFFEF68CA,坡道平面,0,28.17
RPRPMLPLJIKFFEF38CA,坡道平面,0,26.56
RPSOMLMJKIKFFDF87CA,坡道平面,0,
RPOOMLQLJIKFFDF97CA,坡道平面,0,32.98
RPTOMLKMJIKFFDF97CA,坡道平面,0,24.23
RPUNMLSJKIKFFDF58CA,塔式車位,280000,18.34
RPUQMLRJKIKFFHF56CA,坡道平面,0,20.38
RPPNMLQJKIKFFHF28CA,坡道平面,2100000,39.15
RPUOMLKKKIKFFHF38CA,塔式車位,0,1.46
RPWNMLQLJIKFFHF09CA,坡道平面,0,36.90
RPPOMLTJKIKFFHF68CA,坡道平面,0,
RPPOMLTJKIKFFHF68CA,坡道機械,0,
RPPOMLTJKIKFFHF68CA,坡道機械,0,
RPOPMLQLJIKFFHF48CA,坡道平面,0,18.23
RPPNMLLJKIKFFHF77CA,塔式車位,0,1.49
RPTOMLRLJIKFFHF98CA,坡道平面,0,
RPSNMLKMJIKFFHF18CA,坡道平面,0,
RPQNMLKMJIKFFHF97CA,升降平面,0,
RPWNMLTLJIKFFHF76CA,坡道平面,0,48.38
RPPRMLSJKIKFFGF78CA,坡道平面,0,25.36
RPOPMLLLKIKFFBF47CA,坡道平面,1900000,24.58
RPUNMLNJKIKFFCF97CA,坡道平面,1900000,38.72
RPUNMLTKKIKFFBF58CA,坡道平面,1650000,21.58
RPVNMLTKKIKFFBF68CA,坡道平面,1650000,21.76
RPRSMLRKKIKFFBF58CA,坡道平面,0,39.61
RPRSMLRKKIKFFBF58CA,坡道平面,0,39.61
RPWNMLRLJIKFFBF58CA,坡道平面,2000000,33.78
RPWNMLRLJIKFFBF58CA,坡道機械,800000,17.16
RPQOMLQLJIKFFBF97CA,坡道平面,0,
RPQNMLQLJIKFFBF87CA,坡道平面,0,
RPQNMLQLJIKFFBF87CA,坡道平面,0,
RPROMLQLJIKFFBF08CA,坡道平面,0,
RPROMLQLJIKFFBF08CA,坡道平面,0,
RPTNMLLJKIKFFBF57CA,坡道平面,0,
RPUQMLQLJIKFFBF58CA,坡道平面,0,
RPPNMLNLKIKFFBF57CA,坡道平面,1650000,21.76
RPQNMLOJKIKFFBF57CA,坡道平面,0,
RPWTMLOKKIKFFBF88CA,坡道平面,0,37.41
RPUSMLKKKIKFFBF18CA,坡道平面,1650000,31.93
RPXQMLOKKIKFFBF68CA,坡道平面,0,31.90
RPOSMLKKKIKFFBF57CA,坡道平面,1650000,31.93
RPOSMLKKKIKFFBF57CA,坡道平面,1100000,27.54
RPQRMLKKKIKFFBF67CA,坡道平面,1600000,27.54
RPPRMLOKKIKFFBF97CA,坡道平面,0,31.90
RPPRMLOKKIKFFBF97CA,坡道平面,0,32.53
RPXNMLRKKIKFFBF68CA,坡道平面,0,39.13
RPXNMLRKKIKFFBF68CA,坡道平面,0,39.13
RPROMLRKKIKFFBF18CA,坡道平面,0,39.13
RPROMLRKKIKFFBF18CA,坡道平面,0,39.13
RPTRNLTJKIKFFBF88CA,坡道平面,1900000,24.76
RPTRNLTJKIKFFBF88CA,坡道平面,1900000,24.76
RPWOMLRKKIKFFBF68CA,坡道平面,0,39.13
RPWOMLRKKIKFFBF68CA,坡道平面,0,39.13
RPOQMLRKKIKFFBF08CA,坡道平面,0,39.13
RPOQMLRKKIKFFBF08CA,坡道平面,0,39.13
RPORMLOKKIKFFBF87CA,坡道平面,0,31.90
RPUOMLRKKIKFFBF48CA,坡道平面,2000000,39.13
RPXOMLTKKIKFFAF88CA,坡道平面,1250000,40.70
RPVOMLTKKIKFFAF68CA,坡道平面,1230000,40.70
RPRPMLRKKIKFFBF28CA,坡道平面,0,39.13
RPRPMLRKKIKFFBF28CA,坡道平面,0,39.13
RPQOMLSKKIKFFBF18CA,坡道平面,2300000,39.13
RPRPMLTKKIKFFAF38CA,坡道平面,1230000,40.70
RPROMLTKKIKFFAF28CA,坡道平面,1330000,40.70
RPOPMLTKKIKFFAF08CA,坡道平面,1150000,40.70
RPPPMLTKKIKFFAF18CA,坡道平面,1100000,40.70
RPSPMLTKKIKFFAF48CA,坡道平面,1150000,40.70
RPVPMLTKKIKFFAF78CA,坡道平面,1250000,40.70
RPTPMLTKKIKFFAF58CA,坡道平面,1150000,40.70
RPWPMLTKKIKFFAF88CA,坡道平面,1230000,40.70
RPPQMLTKKIKFFAF28CA,坡道平面,1230000,40.70
RPQQMLTKKIKFFAF38CA,坡道平面,1130000,40.70
RPSOMLTKKIKFFAF38CA,坡道平面,1330000,40.70
RPTRMLTKKIKFFAF78CA,坡道平面,1250000,40.70
RPTQMLTKKIKFFAF68CA,坡道平面,1150000,40.70
RPXQMLTKKIKFFAF09CA,坡道平面,1150000,40.70
RPQRMLTKKIKFFAF48CA,坡道平面,1150000,40.70
RPRQMLQLJIKFFAF18CA,坡道平面,0,46.42
RPSNMLKMJIKFFAF47CA,塔式車位,1700000,1.60
RPSNMLKMJIKFFAF47CA,塔式車位,1380000,1.60
RPRNMLKMJIKFFAF37CA,坡道平面,1800000,1.60
RPTNMLKMJIKFFAF57CA,坡道平面,1700000,1.60
RPSOMLNJKIKFFAF67CA,坡道平面,0,31.02
RPRRMLTJKIKFFAF48CA,坡道平面,0,16.49
RPXPMLRJJHLFFEF56EA,坡道平面,1500000,38.55
RPQNMLQJJHLFFEF18EA,升降平面,0,8.70
RPQNMLQJJHLFFEF18EA,升降平面,0,8.70
RPOQMLLMKIKFFEF18EA,坡道平面,0,27.65
RPXQMLPJJHLFFCF88EA,塔式車位,400000,12.85
RPXPMLPJJHLFFCF78EA,塔式車位,400000,12.85
RPTQMLPJJHLFFCF48EA,塔式車位,450000,12.85
RPTRMLPJJHLFFCF58EA,塔式車位,400000,13.65
RPRRMLPJJHLFFCF38EA,塔式車位,450000,12.85
RPVRMLPJJHLFFCF78EA,塔式車位,400000,12.85
RPXRMLPJJHLFFCF98EA,塔式車位,450000,12.85
RPPSMLPJJHLFFCF28EA,塔式車位,400000,12.85
RPRSMLPJJHLFFCF48EA,塔式車位,450000,12.85
RPTSMLPJJHLFFCF68EA,塔式車位,450000,13.65
RPVSMLPJJHLFFCF88EA,塔式車位,400000,12.85
RPWNMLPJJHLFFCF48EA,坡道平面,1400000,29.63
RPPTMLPJJHLFFCF38EA,塔式車位,450000,12.85
RPVQMLPJJHLFFCF68EA,塔式車位,400000,12.85
RPPNMLQLJIKFFIF58DA,坡道平面,0,31.18
RPQPMLRJKIKFFAF08DA,坡道平面,1600000,33.70
RPQOMLPJJHLFFAF77EA,升降平面,0,
RPQNMLRJKIKFFDF18DA,坡道機械,1000000,17.06
RPRSMLMJKIKFFAF97DA,坡道平面,0,36.53
RPRSMLMJKIKFFAF97DA,坡道平面,0,36.53
RPRQMLRLJIKFFAF38DA,坡道平面,0,
RPVOMLLJKIKFFBF97DA,坡道平面,0,
RPSNMLRJKIKFFIF78CA,坡道平面,0,35.47
RPRRMLOLKIKFFBF38DA,坡道平面,0,
RPPNMLMJKIKFFBF37DA,坡道平面,0,23.75
RPQPMLNJKIKFFIF38CA,坡道平面,1500000,32.35
RPPNMLLJKIKFFIF87CA,坡道平面,0,29.83
RPTOMLLKKIKFFIF48CA,坡道機械,0,15.41
RPXQMLKKKIKFFIF98CA,坡道平面,0,39.03
RPORMLKKKIKFFIF18CA,坡道平面,0,39.03
RPORMLKKKIKFFIF18CA,坡道平面,0,39.03
RPTNMLLJKIKFFIF28CA,坡道平面,0,
RPPQMLLKKIKFFIF28CA,坡道平面,0,13.57
RPTPMLOJKIKFFIF78CA,坡道平面,0,30.02
RPTPMLOJKIKFFIF78CA,坡道平面,0,30.02
RPPPMLOJKIKFFIF38CA,坡道平面,0,30.02
RPPPMLOJKIKFFIF38CA,坡道平面,0,28.02
RPSPMLOJKIKFFIF68CA,坡道平面,0,30.02
RPSPMLOJKIKFFIF68CA,坡道平面,0,30.02
RPQOMLQKKIKFFIF68CA,升降平面,0,
RPWPMLOJKIKFFIF09CA,坡道平面,0,30.02
RPWPMLOJKIKFFIF09CA,坡道平面,0,28.02
RPQPMLOJKIKFFIF48CA,坡道平面,0,30.02
RPWQMLKKKIKFFIF88CA,坡道平面,0,26.16
RPRPMLRJKIKFFIF88CA,坡道平面,0,30.02
RPURMLKMJIKFFBF28DA,坡道平面,0,
RPVQMLMJKIKFFBF28DA,坡道平面,0,
RPTRMLTJKIKFFIF86CA,坡道平面,0,39.59
RPROMLPJJHLFFAF87EA,坡道平面,0,42.92
RPOOMLRLJIKFFDF18DA,坡道平面,0,19.76
RPRNMLPJJHLFFAF77EA,坡道平面,0,
RPRNMLNJKIKFFBF77EA,坡道平面,1880000,27.06
RPSPMLLJKIKFFHF38DA,坡道平面,0,17.51
RPOUMLTLKIKFFEF66EA,坡道平面,0,33.62
RPSRMLKMKIKFFGF78EA,升降機械,1300000,25.64
RPXNMLKMJIKFFAF97CA,坡道平面,1800000,1.60
RPOOMLKMJIKFFAF17CA,坡道平面,1500000,1.60
RPROMLKMJIKFFAF47CA,坡道平面,1500000,1.60
RPUOMLKMJIKFFAF77CA,坡道平面,1800000,1.60
RPVOMLKMJIKFFAF87CA,坡道平面,1500000,1.60
RPRRMLNLKIKFFAF08CA,坡道平面,0,36.97
RPVNMLRKKIKFFBF48CA,坡道平面,0,39.13
RPVNMLRKKIKFFBF48CA,坡道平面,0,39.13
RPXQMLRKKIKFFBF98CA,坡道平面,0,39.13
RPXQMLRKKIKFFBF98CA,坡道平面,0,39.13
RPTSMLRKKIKFFBF78CA,坡道平面,0,40.49
RPTSMLRKKIKFFBF78CA,坡道平面,0,40.49
RPPOMLPKKIKFFBF77CA,坡道平面,1000000,31.24
RPPOMLPKKIKFFBF77CA,坡道平面,1000000,29.19
RPQOMLPKKIKFFBF87CA,坡道平面,1100000,31.24
RPQOMLPKKIKFFBF87CA,坡道平面,1100000,31.24
RPQNMLPKKIKFFBF77CA,坡道平面,0,16.15
RPPNMLNKKIKFFBF47CA,坡道平面,0,35.04
RPPSMLKKKIKFFBF67CA,坡道平面,1800000,38.70
RPSTMLKKKIKFFBF08CA,坡道平面,0,31.93
RPSTMLKKKIKFFBF08CA,坡道平面,0,31.93
RPSTMLKKKIKFFBF08CA,坡道平面,0,31.93
RPOOMLLJKIKFFBF17CA,坡道平面,0,26.49
RPQOMLLJKIKFFBF37CA,坡道平面,0,26.49
RPQOMLLJKIKFFBF37CA,坡道平面,0,22.83
RPVNMLLJKIKFFBF77CA,坡道平面,0,18.74
RPQQMLQLJIKFFBF18CA,坡道平面,950000,
RPTQMLQLJIKFFBF48CA,坡道平面,0,
RPTQMLQLJIKFFBF48CA,坡道平面,0,
RPVPMLMJKIKFFBF08CA,坡道平面,1850000,21.84
RPVPMLMJKIKFFBF08CA,坡道平面,1750000,21.84
RPWSMLKKKIKFFBF38CA,坡道平面,1650000,31.93
RPXTMLKKKIKFFBF58CA,坡道平面,1750000,31.93
RPPPMLRLJIKFFBF08CA,坡道平面,2100000,34.21
RPOQMLRLJIKFFBF08CA,坡道機械,800000,17.11
RPTPMLRLJIKFFBF48CA,坡道機械,1400000,17.11
RPXPMLRLJIKFFBF88CA,坡道機械,800000,17.11
RPWPMLRLJIKFFBF78CA,坡道機械,1300000,17.11
RPRNMLTLJIKFFBF28CA,坡道平面,0,31.05
RPTNMLTLJIKFFBF48CA,坡道平面,0,31.05
RPWNMLTLJIKFFBF78CA,坡道平面,0,31.05
RPOOMLTLJIKFFBF08CA,坡道平面,0,31.05
RPVNMLTLJIKFFBF68CA,坡道平面,0,31.05
RPUNMLTLJIKFFBF58CA,坡道平面,0,31.05
RPSOMLTLJIKFFBF48CA,坡道平面,0,31.05
RPPOMLTLJIKFFBF18CA,坡道平面,0,31.05
RPTOMLTLJIKFFBF58CA,坡道平面,0,31.05
RPUOMLTLJIKFFBF68CA,坡道平面,0,31.05
RPWOMLTLJIKFFBF88CA,坡道平面,0,31.05
RPRPMLTLJIKFFBF48CA,坡道平面,0,31.05
RPPPMLTLJIKFFBF28CA,坡道平面,0,31.05
RPQPMLTLJIKFFBF38CA,坡道平面,0,31.05
RPXNMLTLJIKFFBF88CA,坡道平面,0,31.05
RPXOMLTLJIKFFBF98CA,坡道平面,0,31.05
RPOPMLTLJIKFFBF18CA,坡道平面,0,31.05
RPTPMLTLJIKFFBF68CA,坡道平面,0,31.05
RPUPMLTLJIKFFBF78CA,坡道平面,0,31.05
RPSPMLTLJIKFFBF58CA,坡道平面,0,31.05
TPXPMLTLJIKFFBF66CA,坡道平面,0,31.05
SPXPMLTLJIKFFBF56CA,坡道平面,0,31.05
RPVPMLTLJIKFFBF88CA,坡道平面,0,31.05
RPOQMLTLJIKFFBF28CA,坡道平面,0,31.05
RPXPMLTLJIKFFBF09CA,坡道平面,0,31.05
SPOQMLTLJIKFFBF38CA,坡道平面,0,31.05
RPQNMLKMJIKFFBF37CA,坡道機械,900000,17.09
UPXPMLTLJIKFFBF76CA,坡道平面,0,31.05
RPVSMLQLJIKFFCF98CA,坡道平面,0,
RPRPMLRLJIKFFCF38CA,坡道平面,0,39.60
RPPPMLRLJIKFFCF18CA,坡道平面,0,26.42
RPWQMLKMJIKFFBF28CA,坡道平面,0,24.78
RPWQMLKMJIKFFBF28CA,坡道平面,0,24.78
RPPRMLSKKIKFFBF38CA,坡道平面,2120000,39.13
RPSNMLOKKIKFFCF97CA,坡道平面,1300000,24.79
RPSNMLPLKIKFFGF58CA,坡道平面,0,
RPPNMLPLKIKFFCF87CA,坡道平面,0,
SPSNMLPLKIKFFGF68CA,坡道平面,0,
RPOOMLLJKIKFFGF67CA,升降機械,0,
RPPNMLMJKIKFFGF77CA,坡道機械,0,26.44
RPXNMLSLKIKFFGF76CA,坡道平面,0,
RPSNMLLJKIKFFHF08CA,坡道平面,0,30.21
RPOOMLRLJIKFFHF48CA,坡道平面,2650000,19.50
RPTPMLTJKIKFFHF56CA,坡道平面,1600000,32.29
RPXNMLLJKIKFFGF48CA,坡道平面,0,
RPSPMLQLJIKFFHF88CA,坡道機械,0,17.34
RPOTMLKMJIKFFDF97CA,坡道平面,0,26.47
RPWOMLMJKIKFFDF28CA,坡道平面,0,
RPVOMLKMJIKFFEF28CA,坡道平面,0,
RPXNMLRLJIKFFEF98CA,坡道平面,1000000,35.90
RPOOMLRLJIKFFEF18CA,坡道平面,1100000,35.90
RPROMLRLJIKFFEF48CA,坡道平面,0,25.44
RPXRMLPKKIKFFEF56CA,坡道平面,1200000,39.27
RPORMLPKKIKFFEF28CA,坡道平面,1350000,41.32
RPOPMLQJJHLFFEF97CA,坡道機械,780000,22.00
RPWRMLPKKIKFFEF09CA,坡道平面,1350000,41.32
RPOOMLQKKIKFFEF08CA,坡道平面,1130000,39.27
RPTRMLPKKIKFFEF78CA,坡道平面,1400000,41.32
RPXTMLTLKIKFFEF27CA,坡道平面,1250000,41.32
RPSRMLPKKIKFFEF68CA,坡道平面,1350000,41.32
RPPUMLTLKIKFFEF56CA,坡道平面,1180000,41.32
RPPSMLPKKIKFFEF48CA,坡道平面,1400000,41.32
RPPSMLPKKIKFFEF48CA,坡道平面,1400000,41.32
RPPQMLKMKIKFFEF97CA,坡道平面,0,29.92
RPPQMLKMKIKFFEF97CA,坡道平面,0,33.30
RPTNMLMLKIKFFEF18CA,坡道平面,1250000,29.46
RPUNMLMLKIKFFEF28CA,坡道平面,1200000,29.46
RPVTMLTLKIKFFEF07CA,坡道平面,0,
RPQSMLKMKIKFFEF28CA,坡道平面,1300000,57.79
RPQSMLKMKIKFFEF28CA,坡道平面,0,57.79
RPPOMLQKKIKFFEF18CA,坡道平面,1180000,41.32
RPQPMLQKKIKFFEF38CA,坡道平面,1250000,41.32
RPRPMLQKKIKFFEF48CA,坡道平面,1250000,41.32
RPWNMLQJJHLFFEF58CA,坡道平面,1200000,39.27
RPUPMLQKKIKFFEF78CA,坡道平面,1200000,39.27
RPVPMLQKKIKFFEF88CA,坡道平面,1250000,41.32
RPSPMLQKKIKFFEF58CA,坡道平面,1250000,41.32
RPTPMLQKKIKFFEF68CA,坡道平面,1250000,41.32
RPWPMLQKKIKFFEF98CA,坡道平面,1300000,39.27
RPWSMLQKKIKFFEF66CA,坡道平面,1250000,41.32
RPRQMLQKKIKFFEF58CA,坡道平面,1230000,39.27
RPSOMLQKKIKFFEF48CA,坡道平面,1180000,41.32
RPOTMLQKKIKFFEF58CA,坡道平面,1300000,39.27
RPPQMLQKKIKFFEF38CA,坡道平面,1250000,41.32
RPUOMLQKKIKFFEF68CA,坡道平面,1250000,41.32
RPXOMLQKKIKFFEF98CA,坡道平面,1300000,39.27
RPOPMLQKKIKFFEF18CA,坡道平面,1130000,39.27
RPWOMLQKKIKFFEF88CA,坡道平面,1130000,39.27
RPWRMLQKKIKFFEF56CA,坡道平面,1180000,41.32
RPOSMLQKKIKFFEF48CA,坡道平面,1350000,41.32
RPRSMLQKKIKFFEF78CA,坡道平面,1250000,41.32
RPPSMLQKKIKFFEF58CA,坡道平面,1130000,39.27
RPSSMLQKKIKFFEF88CA,坡道平面,1350000,41.32
RPRRMLPKKIKFFEF58CA,坡道平面,1200000,39.27
RPPRMLPKKIKFFEF38CA,坡道平面,1400000,41.32
RPTNMLMJKIKFFEF97CA,坡道平面,0,31.91
RPWOMLKKKIKFFEF28CA,坡道機械,0,18.03
RPQQMLRJKIKFFDF38CA,坡道平面,0,37.17
RPSOMLLJKIKFFDF77CA,坡道機械,0,
RPQSMLQKKIKFFEF68CA,坡道平面,1400000,41.32
RPPRMLKMJIKFFDF87CA,坡道機械,0,
RPPNMLMJKIKFFHF87CA,坡道平面,1600000,42.75
RPUPMLNJKIKFFHF68CA,升降機械,0,
RPUPMLNJKIKFFHF68CA,升降機械,0,
RPVPMLNJKIKFFHF78CA,坡道機械,0,22.13
RPSOMLSJKIKFFHF88CA,坡道平面,0,48.38
RPWOMLKKKIKFFHF58CA,塔式車位,0,1.46
RPPPMLPLKIKFFHF58CA,坡道平面,1600000,42.75
RPVNMLTLJIKFFHF66CA,坡道平面,0,48.38
RPSOMLKMJIKFFHF28CA,升降平面,1400000,26.53
RPTNMLTLJIKFFHF09CA,塔式車位,0,1.46
RPSNMLTLJIKFFHF98CA,塔式車位,0,1.49
RPXPMLMLKIKFFHF09CA,坡道平面,1600000,42.75
RPUPMLKMJIKFFHF58CA,坡道平面,0,48.38
RPOPMLLKKIKFFHF97CA,坡道機械,1250000,21.39
RPUPMLLJKIKFFGF38CA,升降平面,2200000,48.60
RPRNMLMJKIKFFGF97CA,坡道平面,0,
RPOOMLRLJIKFFGF38CA,坡道機械,0,16.00
RPSQMLMLKIKFFGF58CA,其他,1050000,5.72
RPUPMLPKKIKFFGF88CA,坡道平面,0,42.60
RPXPMLPKKIKFFGF56CA,升降機械,1000000,10.73
RPWPMLPKKIKFFGF09CA,升降平面,1400000,28.42
RPQNMLNLKIKFFGF18CA,坡道平面,0,35.17
RPXNMLTJKIKFFCF88CA,坡道平面,0,26.38
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPPNMLNLKIKFFCF67CA,坡道平面,0,
RPWPMLLLKIKFFCF38CA,坡道平面,0,21.16
RPVNMLOJKIKFFCF18CA,坡道機械,0,
RPTQMLNJKIKFFCF18CA,坡道平面,0,38.04
RPVNMLQJKIKFFCF38CA,坡道平面,0,28.04
RPVNMLQJKIKFFCF38CA,坡道平面,0,28.04
RPSNMLLLKIKFFBF67CA,坡道平面,0,15.77
RPSNMLLLKIKFFBF67CA,坡道平面,0,15.77
SPXNMLTKKIKFFBF98CA,坡道平面,1750000,21.76
SPWNMLMLKIKFFBF28CA,坡道平面,0,35.25
SPWNMLMLKIKFFBF28CA,坡道平面,0,35.25
RPPPMLMLKIKFFBF67CA,其他,0,19.69
RPVNMLNLKIKFFBF18CA,坡道平面,1700000,24.09
RPWNMLMLKIKFFBF18CA,坡道平面,0,35.25
RPWNMLMLKIKFFBF18CA,坡道平面,0,35.25
RPPPMLLJKIKFFBF37CA,坡道平面,0,
RPVQMLLJKIKFFBF08CA,坡道平面,0,
RPXONLLKKIKFFBF28CA,坡道平面,1800000,33.00
RPSPNLLKKIKFFBF87CA,坡道平面,1750000,35.05
RPPPNLLKKIKFFBF57CA,坡道平面,1900000,35.05
RPPPNLLKKIKFFBF57CA,坡道平面,1900000,35.05
RPTQMLRKKIKFFBF58CA,坡道平面,1850000,27.74
RPOPMLRJKIKFFAF77CA,坡道平面,0,27.74
RPXOMLLJKIKFFAF97CA,坡道平面,0,
RPUNMLOJKIKFFAF87CA,坡道機械,0,22.85
RPPNMLPKKIKFFHF48EA,升降機械,0,
RPVQMLRLJIKFFBF98EA,坡道平面,0,
RPVQMLRLJIKFFBF98EA,一樓平面,0,
RPWQMLRLJIKFFBF09EA,坡道平面,0,
RPWQMLRLJIKFFBF09EA,坡道平面,0,
RPUTMLPJJHLFFCF88EA,塔式車位,400000,12.85
RPROMLKMJIKFFIF38DA,坡道機械,0,16.02
RPPPMLKMJIKFFIF28DA,坡道平面,0,30.05
RPWOMLKMJIKFFHF78DA,坡道平面,0,
RPRUMLPJJHLFFCF68EA,塔式車位,400000,12.85
RPQRMLKMJIKFFAF77DA,坡道平面,0,44.18
RPXPMLRLJIKFFAF88DA,坡道機械,0,10.11
RPPRMLOJKIKFFIF58CA,坡道平面,0,30.02
RPPRMLOJKIKFFIF58CA,坡道平面,0,28.02
RPUOMLRJKIKFFCF58DA,坡道平面,0,43.89
RPORMLOJKIKFFIF48CA,坡道平面,0,30.02
RPORMLOJKIKFFIF48CA,坡道平面,0,30.02
RPUPMLRJKIKFFIF56CA,坡道平面,0,30.02
RPUOMLRJKIKFFIF09CA,坡道平面,0,25.69
RPSRMLOJKIKFFIF88CA,坡道平面,0,30.02
RPVPMLRJKIKFFIF66CA,坡道平面,0,30.02
RPQPMLRJKIKFFIF78CA,坡道平面,0,30.02
RPROMLSJKIKFFIF88CA,坡道平面,0,30.02
RPSOMLSJKIKFFIF98CA,坡道平面,0,30.02
RPQOMLKKKIKFFIF08CA,坡道機械,0,
RPTQMLOJKIKFFIF88CA,坡道平面,0,30.02
RPXOMLOJKIKFFIF09CA,坡道平面,0,30.02
RPSPMLNJKIKFFIF58CA,坡道平面,0,47.00
RPOQMLOJKIKFFIF38CA,坡道平面,0,28.02
RPSQMLOJKIKFFIF78CA,坡道平面,0,28.02
RPSQMLMJKIKFFIF58CA,坡道平面,0,35.71
RPSNMLNJKIKFFIF38CA,坡道平面,0,39.49
RPPOMLLJKIKFFIF97CA,坡道平面,0,38.03
RPOPMLLKKIKFFIF08CA,坡道平面,1116800,25.70
RPQNMLKMJIKFFIF08CA,坡道平面,0,36.29
RPQOMLPKKIKFFIF58CA,坡道平面,1400000,29.80
RPSPMLSJKIKFFIF09CA,坡道平面,0,17.51
RPOQMLLKKIKFFIF18CA,坡道平面,0,43.27
RPSOMLMJKIKFFBF77DA,坡道平面,0,26.42
RPQNMLLJKIKFFCF47DA,坡道平面,0,
RPQUMLPLKIKFFIF66CA,坡道平面,0,
RPQUMLPLKIKFFIF66CA,坡道平面,0,
RPTNMLMJKIKFFGF28DA,坡道平面,0,23.36
RPSPMLNJKIKFFEF28DA,坡道平面,0,
RPOOMLNJKIKFFEF77DA,坡道平面,0,15.00
RPPOMLRJJHLFFAF87EA,坡道平面,0,
RPSOMLLKJHLFFEF97DA,坡道平面,0,33.14
RPSOMLLKJHLFFEF97DA,坡道機械,0,18.36
RPWNMLSJKIKFFHF66DA,升降機械,0,
RPVNMLMJKIKFFCF18EA,升降機械,500000,21.40
RPUOMLLJKIKFFHF58EA,升降機械,0,11.12
RPTNMLNJKIKFFAF67CA,坡道平面,1950000,34.91
RPQNMLRJJHLFFHF58EA,升降機械,0,1.46
RPPRMLSJKIKFFAF18CA,坡道平面,0,33.70
RPUNMLMKKIKFFBF87CA,坡道平面,0,
RPQRMLOKKIKFFBF08CA,坡道平面,0,31.90
RPQRMLOKKIKFFBF08CA,坡道平面,0,31.90
RPRRMLOKKIKFFBF18CA,坡道平面,0,31.90
RPPQMLMJKIKFFAF47CA,坡道平面,0,29.86
RPSRMLOKKIKFFBF28CA,坡道平面,0,27.43
RPOQMLSJKIKFFBF08CA,坡道平面,1800000,22.73
RPOQMLSJKIKFFBF08CA,坡道平面,1650000,22.73
RPPQMLQKKIKFFBF08CA,坡道平面,0,30.53
RPWQMLRJKIKFFBF78CA,坡道平面,1570000,
RPTRMLLJKIKFFBF97CA,坡道平面,2300000,40.62
RPPPMLNJKIKFFBF57CA,坡道機械,0,
RPXNMLPJKIKFFBF38CA,坡道平面,0,40.87
RPORMLKMJIKFFBF57CA,坡道平面,0,15.33
RPPNMLSJKIKFFBF87CA,坡道平面,0,
RPOOMLOLKIKFFBF67CA,坡道平面,0,29.38
RPSPMLLLKIKFFBF87CA,坡道平面,0,26.38
RPSPMLLLKIKFFBF87CA,坡道平面,0,26.38
RPTSMLOLKIKFFBF58CA,坡道平面,0,22.03
RPSOMLLLKIKFFBF77CA,坡道平面,0,26.77
RPQNMLOKKIKFFCF77CA,坡道平面,0,40.26
RPRUMLQKKIKFFGF56CA,坡道平面,0,34.19
RPPOMLRJKIKFFGF38CA,坡道平面,0,15.30
RPSOMLKMJIKFFGF18CA,坡道平面,0,38.04
RPSOMLKMJIKFFGF18CA,坡道平面,0,34.90
RPQPMLNJKIKFFGF18CA,坡道機械,0,14.91
RPWOMLLJKIKFFGF48CA,坡道平面,2900000,39.64
RPUNMLOKKIKFFHF68CA,坡道機械,0,29.30
RPSPMLKMJIKFFHF38CA,坡道平面,0,48.38
RPQTMLOJJHLFFGF58CA,坡道機械,0,24.45
RPOPMLKMJIKFFHF97CA,坡道平面,1800000,36.91
RPVPMLKMJIKFFHF68CA,坡道平面,0,48.38
RPTPMLKMJIKFFHF48CA,坡道平面,0,48.38
RPPOMLMJKIKFFHF97CA,坡道平面,1800000,30.21
RPVPMLMJKIKFFHF68CA,坡道機械,0,
RPQOMLTLKIKFFDF58CA,坡道平面,1550000,37.10
RPPPMLNJKIKFFHF18CA,坡道平面,0,
RPROMLTLKIKFFDF68CA,坡道平面,0,37.10
RPROMLTLKIKFFDF68CA,坡道平面,0,37.10
RPRQMLSJKIKFFEF68CA,坡道平面,0,48.41
RPPOMLOKKIKFFDF87CA,坡道平面,0,
RPQNMLOJKIKFFHF18CA,坡道機械,0,18.51
RPTOMLMJKIKFFEF08CA,坡道平面,0,22.56
RPQPMLMJKIKFFEF87CA,坡道平面,0,33.35
RPQPMLMJKIKFFEF87CA,坡道平面,0,33.35
RPUPMLMJKIKFFEF28CA,坡道平面,0,
RPTPMLKMJIKFFEF18CA,坡道平面,1150000,21.58
RPRQMLLJKIKFFEF97CA,坡道平面,0,31.91
RPWTMLQKKIKFFEF76CA,坡道平面,0,34.05
RPSOMLRLKIKFFEF68CA,坡道平面,1450000,37.79
RPTPMLOJJHLFFEF28CA,坡道平面,0,37.79
RPTPMLOJJHLFFEF28CA,坡道平面,0,37.78
RPSQMLNLKIKFFEF48CA,坡道平面,1100000,34.68
RPRRMLRLKIKFFEF88CA,坡道平面,1150000,32.50
RPQQMLNLKIKFFEF28CA,坡道平面,1400000,36.85
RPTNMLRLKIKFFEF68CA,坡道平面,1350000,32.50
