編號,車位類別,車位價格,車位面積平方公尺
RPWOMLSLLHLFFEE56CA,坡道平面,1800000,30.20
RPRNMLTJLHLFFFE58CA,坡道機械,0,
RPUNMLSJLHLFFEE68CA,升降機械,0,10.01
RPQNMLLJMHLFFDE57CA,坡道平面,0,
RPRNMLTJLHLFFCE28CA,升降機械,0,
RPTNMLPKLHLFFBE08CA,坡道平面,0,40.59
RPTNMLPKLHLFFBE08CA,坡道平面,0,34.49
RPVNMLLJMHLFFBE87CA,坡道平面,0,
RPVNMLLJMHLFFBE87CA,坡道機械,0,
RPVNMLOKLHLFFBE18CA,坡道平面,0,40.59
RPVNMLOKLHLFFBE18CA,坡道平面,0,34.49
RPTNMLPKLHLFFAE97CA,坡道平面,0,23.82
RPPNMLPJMHLFFAE57CA,坡道平面,0,
RPPNMLKKLHLFFAE07CA,坡道平面,0,14.73
RPUNMLPLLHLFFAE18CA,坡道平面,0,30.50
RPXNMLPLLHLFFAE48CA,坡道平面,0,19.90
RPWNMLPLLHLFFAE38CA,坡道平面,0,30.50
RPTNMLSLLHLFFAE38CA,坡道平面,0,19.76
RPTNMLSLLHLFFAE38CA,坡道平面,0,19.76
RPUNMLLMLHLFFBE97CA,坡道平面,0,
RPUNMLLMLHLFFBE97CA,坡道平面,0,
RPQNMLQKLHLFFAE77CA,坡道機械,0,
RPTNMLOKLHLFFBE97CA,坡道平面,1700000,30.53
RPQNMLQKLHLFFBE87CA,坡道平面,520000,12.65
RPOOMLKKLHLFFCE27CA,坡道機械,0,8.70
RPXNMLKKLHLFFCE08CA,坡道機械,0,8.70
RPSOMLRKLHLFFDE48CA,坡道機械,0,6.24
RPWNMLTJLHLFFCE78CA,坡道機械,0,8.68
RPOOMLLKLHLFFDE47CA,坡道平面,0,
RPSOMLSKLHLFFEE68CA,坡道平面,0,34.79
RPRNMLRKLHLFFEE38CA,其他,0,15.38
RPUOMLSKLHLFFEE88CA,坡道平面,0,34.79
RPUOMLSKLHLFFEE88CA,坡道平面,0,34.79
RPUOMLSKLHLFFEE88CA,坡道平面,0,34.79
RPWNMLTKLHLFFEE09CA,坡道平面,0,34.79
RPVNMLTJLHLFFEE88CA,坡道平面,0,28.88
RPPOMLTJLHLFFEE38CA,坡道平面,0,23.17
RPQOMLKKLHLFFCE47CA,坡道平面,0,13.67
RPROMLKKLHLFFCE57CA,坡道平面,0,13.67
RPPOMLKKLHLFFCE37CA,坡道平面,0,13.67
RPUQMLTLLHLFFEE66CA,坡道平面,1700000,30.20
RPWQMLTLLHLFFEE86CA,坡道平面,1800000,30.20
RPWQMLTLLHLFFEE86CA,坡道機械,1100000,23.38
RPVQMLTLLHLFFEE76CA,坡道平面,1900000,30.20
RPUOMLLMLHLFFEE38CA,一樓平面,1900000,14.93
RPUOMLTLLHLFFEE09CA,坡道平面,1700000,30.20
RPPNMLLLLHLFFJE18CA,坡道平面,0,
RPOOMLLMLHLFFLE48CA,坡道機械,0,
RPPNMLKKLHLFFIE87CA,坡道平面,0,
RPPNMLLKLHLFFGE77CA,升降機械,0,
RPWNMLKMLHLFFGE58CA,坡道平面,400000,22.35
RPPOMLNLLHLFFGE18CA,坡道平面,1500000,30.20
RPPOMLNLLHLFFGE18CA,坡道平面,1500000,30.20
RPRNMLPLLHLFFEE28CA,其他,0,
RPROMLMLLHLFFEE08CA,坡道機械,300000,9.93
RPOOMLSKLHLFFGE48CA,坡道平面,1250000,27.25
RPPNMLRKLHLFFFE28CA,坡道平面,0,
RPSNMLKKLHLFFEE77CA,坡道平面,1150000,35.47
RPWNMLKKLHLFFEE18CA,坡道平面,0,
RPTNMLKKLHLFFEE87CA,坡道機械,580000,29.06
RPTOMLRKLHLFFEE68CA,坡道平面,0,
RPPOMLPKLHLFFEE08CA,坡道平面,0,20.01
RPWNMLLLLHLFFEE38CA,坡道平面,0,
RPVNMLLLLHLFFEE28CA,坡道機械,0,
RPTOMLKLJIMFFDE97CA,坡道平面,0,
RPOOMLOLLHLFFCE77CA,坡道平面,0,35.55
RPRNMLPLLHLFFDE18CA,坡道平面,0,
RPQOMLRJMHLFFCE18CA,坡道平面,0,
RPPOMLTJLHLFFCE18CA,坡道平面,0,
RPVNMLLKLHLFFCE97CA,坡道平面,0,
RPRNMLLKLHLFFBE47CA,坡道平面,0,18.35
RPRNMLLKLHLFFBE47CA,坡道平面,0,18.35
RPVNMLQKLHLFFAE28CA,坡道平面,0,
RPSOMLKKLHLFFAE47CA,其他,0,25.17
RPVNMLPKLHLFFAE18CA,坡道平面,0,
RPSNMLPKLHLFFAE87CA,坡道機械,0,13.07
RPUNMLNLLHLFFAE97CA,坡道平面,0,18.68
RPUNMLLJMHLFFAE67CA,升降機械,0,
RPXNMLLJMHLFFAE97CA,坡道平面,0,19.76
RPXNMLLJMHLFFAE97CA,坡道平面,0,19.76
RPVNMLNLLHLFFAE08CA,坡道平面,0,26.38
RPVNMLNLLHLFFAE08CA,坡道平面,0,26.38
RPVNMLNLLHLFFAE08CA,坡道平面,0,26.38
RPVNMLNLLHLFFAE08CA,坡道平面,0,26.38
RPRNMLLJMHLFFAE37CA,升降平面,0,
RPXNMLKKLHLFFAE87CA,坡道機械,0,11.63
RPUNMLLKLHLFFBE77CA,坡道機械,0,5.60
RPQNMLTKLHLFFCE28CA,坡道機械,0,
RPWNMLOKLHLFFCE38CA,坡道平面,0,37.22
RPWNMLOKLHLFFCE38CA,坡道平面,0,37.22
RPUNMLOKLHLFFCE18CA,坡道平面,0,37.22
RPUNMLOKLHLFFCE18CA,坡道平面,0,37.22
RPPNMLLKLHLFFCE37CA,坡道平面,0,
RPPNMLLKLHLFFCE37CA,坡道平面,0,
RPWNMLLLLHLFFDE28CA,坡道平面,0,
RPVNMLLKLHLFFDE08CA,坡道平面,0,37.67
RPOOMLPKLHLFFDE87CA,坡道機械,0,
RPQPMLSLLHLFFCE48CA,坡道平面,0,
RPXNMLRKLHLFFEE98CA,坡道平面,0,33.01
RPXNMLRKLHLFFEE98CA,坡道機械,0,19.14
RPQOMLLKLHLFFEE77CA,坡道平面,0,
RPQNMLLKLHLFFEE67CA,坡道平面,0,15.88
RPOOMLLKLHLFFEE57CA,坡道平面,0,17.10
RPPOMLRJMHLFFEE28CA,坡道平面,0,19.49
RPOOMLRJMHLFFEE18CA,坡道平面,0,22.64
RPXNMLQKLHLFFGE09CA,坡道平面,0,
RPTNMLSLLHLFFGE98CA,坡道機械,0,
RPTOMLQJMHLFFIE98CA,坡道機械,0,17.61
RPQPMLLMLHLFFGE28CA,坡道平面,360000,22.35
RPSNMLRJMHLFFGE68CA,坡道平面,0,
RPRNMLPJMHLFFIE58CA,坡道平面,0,27.81
RPOPMLLJMHLFFGE87CA,坡道平面,0,27.83
RPVNMLRKLHLFFEE88DA,坡道平面,1200000,
RPQNMLLLLHLFFJE28CA,坡道平面,0,
RPQOMLOKLHLFFGE28CA,坡道平面,0,
RPROMLPKLHLFFGE48CA,升降機械,200000,8.46
RPVNMLSKLHLFFGE09CA,坡道平面,1250000,27.25
RPXOMLSKLHLFFGE76CA,坡道平面,1250000,27.25
RPVOMLQJMHLFFEE78CA,升降機械,0,13.00
RPQNMLNLLHLFFGE18CA,升降機械,0,
RPRNMLOLLHLFFEE18CA,坡道平面,1250000,19.11
RPVNMLNLLHLFFEE48CA,坡道平面,0,25.37
RPRNMLNLLHLFFEE08CA,坡道平面,0,30.19
RPWPMLTLLHLFFEE76CA,坡道機械,0,9.39
RPTNMLTLLHLFFEE88CA,坡道平面,0,
RPWOMLOKLHLFFEE68CA,坡道平面,0,
RPQNMLLJMHLFFCE47CA,坡道平面,1050000,12.93
RPTNMLPKLHLFFDE28CA,坡道平面,0,34.88
RPXNMLKMLHLFFCE28CA,坡道平面,0,
RPXNMLKMLHLFFCE28CA,坡道平面,0,
RPQNMLPKLHLFFDE97CA,坡道平面,0,
RPPNMLMKLHLFFCE47CA,坡道平面,0,23.61
RPVOMLPKLHLFFCE48CA,坡道機械,0,8.70
RPWOMLPKLHLFFCE58CA,坡道平面,0,13.67
RPXOMLPKLHLFFCE68CA,坡道機械,0,8.70
RPQPMLPKLHLFFCE08CA,坡道機械,0,8.70
RPRPMLPKLHLFFCE18CA,坡道機械,0,8.70
RPPPMLPKLHLFFCE97CA,坡道機械,0,8.70
RPOPMLPKLHLFFCE87CA,坡道機械,0,8.70
RPRNMLKMLHLFFBE57CA,坡道平面,0,
RPVNMLLLLHLFFAE87CA,升降機械,0,
RPXNMLRKLHLFFAE58CA,坡道平面,0,24.24
RPWNMLRKLHLFFAE48CA,坡道平面,0,15.49
RPQOMLPLLHLFFAE87CA,坡道平面,0,
RPROMLOKLHLFFBE87CA,坡道平面,0,20.64
RPWNMLLLLHLFFAE97CA,升降機械,0,
RPPNMLRJMHLFFAE77CA,坡道機械,0,
RPROMLPLLHLFFAE97CA,坡道平面,0,19.90
RPOOMLPLLHLFFAE67CA,坡道平面,0,30.50
RPSOMLPLLHLFFAE08CA,坡道平面,0,19.90
RPQNMLLMLHLFFAE47CA,坡道平面,0,16.66
RPQNMLLMLHLFFAE47CA,坡道平面,0,16.66
RPQNMLLMLHLFFAE47CA,坡道平面,0,16.66
RPQNMLLMLHLFFAE47CA,坡道平面,0,16.66
RPRNMLPKLHLFFAE77CA,坡道平面,0,29.71
RPXNMLPKLHLFFCE58CA,坡道平面,0,19.72
RPROMLPKLHLFFCE08CA,坡道平面,0,19.72
RPOOMLQKLHLFFCE87CA,一樓平面,0,
RPQOMLPKLHLFFCE97CA,坡道平面,0,19.72
RPPOMLPKLHLFFCE87CA,坡道平面,0,19.72
RPPOMLOKLHLFFCE77CA,坡道平面,0,
RPQOMLOKLHLFFCE87CA,坡道平面,0,
RPROMLOKLHLFFCE97CA,坡道平面,0,
RPQNMLOLLHLFFDE97CA,坡道平面,0,
RPUNMLTKLHLFFDE78CA,坡道平面,0,
RPVNMLPKLHLFFDE48CA,坡道平面,0,34.88
RPOPMLPKLHLFFEE08CA,升降機械,0,
RPXNMLLLLHLFFEE48CA,坡道平面,0,
RPSNMLPKLHLFFEE28CA,坡道機械,850000,36.09
RPQNMLMKMHLFFFE97CA,坡道平面,0,
RPQNMLLMLHLFFEE87CA,坡道平面,0,26.11
RPXNMLLMLHLFFEE58CA,坡道平面,1800000,30.20
RPPNMLLMLHLFFEE77CA,坡道平面,0,26.11
RPUNMLLMLHLFFEE28CA,坡道平面,0,26.11
RPRNMLLMLHLFFEE97CA,坡道平面,0,22.57
RPVNMLLMLHLFFEE38CA,坡道平面,1800000,30.20
RPSPMLNLLHLFFEE38CA,坡道平面,0,25.09
RPQNMLMLLHLFFGE08CA,坡道平面,0,
RPXNMLTKMHLFFEE76DA,坡道平面,0,
RPOOMLLKMHLFFDE67DA,坡道機械,0,11.88
RPPNMLNJMHLFFGE97CA,坡道平面,0,
RPUNMLLLLHLFFEE18CA,坡道機械,0,19.51
RPTPMLNLLHLFFEE48CA,坡道機械,0,16.71
RPTOMLPKLHLFFEE48CA,坡道平面,0,16.52
RPSNMLTKLHLFFEE68CA,坡道平面,0,24.97
RPQOMLLLLHLFFEE87CA,坡道平面,0,20.45
RPSNMLPLLHLFFDE28CA,坡道機械,0,
RPQNMLSKLHLFFDE28CA,坡道平面,0,23.72
RPXNMLLLLHLFFDE38CA,坡道平面,0,
RPXNMLLLLHLFFDE38CA,坡道平面,0,
RPWNMLPKLHLFFCE48CA,坡道平面,0,
RPXNMLOLLHLFFBE48CA,坡道平面,1550000,22.11
RPSOMLTLLHLFFBE58CA,坡道平面,0,19.72
RPSOMLTLLHLFFBE58CA,坡道平面,0,19.72
RPROMLQKLHLFFCE18CA,坡道平面,0,21.96
RPUNMLLLLHLFFAE77CA,坡道平面,0,
RPTNMLLLLHLFFAE67CA,坡道平面,0,
RPWNMLSKLHLFFAE58CA,坡道機械,0,20.30
RPWNMLTLLHLFFAE78CA,坡道機械,0,7.13
RPVNMLLKMHLFFAE87CA,坡道平面,0,18.77
RPXNMLLKMHLFFAE08CA,坡道平面,0,18.77
RPWNMLLKMHLFFAE97CA,坡道平面,0,18.77
RPOOMLLKMHLFFAE27CA,坡道平面,0,18.77
RPQNMLQJMHLFFAE77CA,坡道平面,0,16.75
RPQNMLQJMHLFFAE77CA,坡道平面,0,16.75
RPRNMLQJMHLFFAE87CA,坡道平面,0,19.76
RPRNMLQJMHLFFAE87CA,坡道平面,0,19.76
RPSNMLRKLHLFFBE18CA,坡道平面,0,27.51
RPPOMLNLLHLFFBE67CA,坡道平面,0,
RPUNMLRKLHLFFCE48CA,坡道平面,900000,30.51
RPUNMLRKLHLFFCE48CA,坡道平面,900000,30.51
RPUNMLRKLHLFFCE48CA,坡道平面,900000,30.51
RPUNMLRKLHLFFCE48CA,坡道平面,900000,30.51
RPUNMLRKLHLFFCE48CA,坡道平面,900000,30.51
RPUNMLRKLHLFFCE48CA,坡道平面,900000,30.51
RPUNMLRKLHLFFCE48CA,坡道平面,900000,30.51
RPQOMLRKLHLFFCE18CA,坡道平面,1100000,31.94
RPROMLRKLHLFFCE28CA,坡道平面,1100000,31.94
RPPOMLRKLHLFFCE08CA,坡道平面,1150000,31.94
RPSOMLNLLHLFFCE08CA,坡道機械,0,9.83
RPXNMLRKLHLFFCE78CA,坡道平面,1100000,31.94
RPOOMLRKLHLFFCE97CA,坡道平面,1200000,31.94
RPOOMLRJMHLFFCE97CA,坡道平面,1150000,28.05
RPXNMLLKMHLFFEE48CA,坡道平面,0,22.64
RPPOMLLMLHLFFGE08CA,坡道平面,0,18.81
RPUNMLPLLHLFFGE78CA,坡道平面,0,
RPQNMLSLLHLFFIE88CA,坡道平面,0,
RPVNMLLLLHLFFGE58DA,坡道平面,0,
RPSNMLSLLHLFFGE88CA,坡道平面,0,
RPPNMLPJMHLFFIE38CA,坡道機械,950000,7.00
RPSNMLKMLHLFFGE18CA,坡道平面,440000,26.03
RPUNMLMLLHLFFGE48CA,坡道平面,0,
RPXNMLLLLHLFFGE68CA,坡道平面,0,30.03
RPSNMLOKMHLFFEE28CA,坡道機械,650000,7.05
RPXNMLOLLHLFFDE68CA,坡道機械,0,6.00
RPPNMLMLLHLFFCE57CA,坡道平面,0,
RPVNMLSKLHLFFCE68CA,坡道機械,0,8.70
RPPNMLLLLHLFFCE47CA,坡道平面,0,13.59
RPTNMLSKLHLFFCE48CA,坡道機械,0,8.70
RPQNMLTKLHLFFBE18CA,坡道平面,0,19.14
RPQNMLTKLHLFFBE18CA,坡道平面,0,19.14
RPQNMLMLLHLFFAE47CA,升降機械,0,
RPPOMLSKLHLFFAE97CA,坡道平面,0,
RPRNMLTKLHLFFBE28CA,坡道平面,0,19.14
RPRNMLTKLHLFFBE28CA,坡道平面,0,19.14
RPRNMLNLLHLFFAE67CA,坡道平面,2100000,30.06
RPRNMLNLLHLFFAE67CA,坡道平面,2100000,30.06
RPPOMLTLLHLFFAE18CA,坡道平面,0,
RPQOMLSLLHLFFAE18CA,坡道平面,0,15.95
RPQOMLSLLHLFFAE18CA,坡道平面,0,15.95
RPSNMLTLLHLFFAE38CA,坡道平面,0,19.90
RPTNMLTLLHLFFAE48CA,坡道平面,0,19.90
RPVNMLQJMHLFFAE28CA,坡道平面,1200000,27.49
RPTNMLMLLHLFFAE77CA,升降機械,0,
RPUNMLTLLHLFFAE58CA,坡道平面,0,19.90
RPSNMLLJMHLFFAE47CA,坡道平面,0,20.20
RPSNMLLJMHLFFAE47CA,坡道平面,0,20.20
RPOOMLMKMHLFFAE37CA,塔式車位,0,10.01
RPVNMLMLLHLFFAE97CA,升降機械,0,
RPSNMLKMLHLFFAE57CA,坡道平面,0,
RPROMLLLLHLFFCE77CA,坡道平面,0,19.72
RPWNMLTKLHLFFDE98CA,坡道平面,0,23.88
RPVNMLLLLHLFFDE18CA,坡道平面,0,39.24
RPSNMLLKMHLFFDE87CA,坡道機械,0,
RPXOMLKMLHLFFFE68CA,坡道機械,0,
RPSNMLKMLHLFFEE97CA,坡道平面,0,
RPVNMLOKMHLFFFE68CA,坡道平面,0,
RPOQMLKMLHLFFDE77CA,坡道平面,0,
RPRNMLPLLHLFFGE48CA,坡道平面,0,
RPROMLLMLHLFFGE28CA,升降機械,450000,
RPSOMLPLLHLFFIE88CA,坡道平面,0,
RPOOMLLKMHLFFIE08CA,坡道平面,1080000,27.54
RPTNMLOKMHLFFEE38CA,坡道機械,650000,7.05
RPSNMLPLLHLFFEE38CA,升降機械,0,
RPPOMLLLLHLFFFE87CA,坡道平面,0,
RPWNMLSKMHLFFGE66CA,坡道平面,0,
RPTNMLPLLHLFFDE38CA,升降機械,0,
RPUNMLPLLHLFFDE48CA,坡道平面,1050000,22.07
RPOPMLLLLHLFFEE77CA,坡道平面,0,20.16
RPVOMLNLLHLFFDE48CA,坡道機械,0,
RPPOMLLLLHLFFDE67CA,坡道平面,0,
RPWNMLRJMHLFFBE58CA,升降平面,0,
RPRNMLSLLHLFFAE18CA,坡道平面,0,26.04
RPXNMLKMLHLFFAE08CA,坡道平面,0,28.41
RPPOMLMKMHLFFAE47CA,坡道平面,0,19.23
RPVNMLTLLHLFFAE68CA,坡道平面,0,19.90
RPXNMLTLLHLFFAE88CA,坡道平面,0,19.90
RPPOMLRJMHLFFAE87CA,坡道平面,0,19.76
RPPOMLRJMHLFFAE87CA,坡道平面,0,19.76
RPPOMLPLLHLFFAE77CA,坡道機械,0,9.51
RPOOMLSKMHLFFAE97CA,坡道平面,0,18.77
RPQOMLSKMHLFFAE18CA,坡道平面,0,18.77
RPROMLSKMHLFFAE28CA,坡道平面,0,18.77
RPVOMLSKMHLFFAE68CA,坡道平面,0,18.77
RPTOMLSKMHLFFAE48CA,坡道平面,0,18.77
RPUOMLSKMHLFFAE58CA,坡道平面,0,18.77
RPUOMLSKMHLFFAE58CA,坡道平面,0,16.93
RPTNMLLJMHLFFBE67CA,坡道平面,0,15.73
RPPNMLKLMHLFFAE27CA,坡道機械,0,
RPWOMLMKMHLFFBE28CA,坡道平面,350000,12.48
RPWNMLLJMHLFFCE08CA,坡道平面,0,
RPVNMLPLLHLFFDE58CA,坡道平面,0,
RPWNMLPLLHLFFDE68CA,坡道機械,0,12.85
RPTOMLPLLHLFFDE48CA,坡道平面,0,26.34
RPWOMLKMLHLFFDE38CA,坡道平面,0,25.92
RPUPMLKMLHLFFDE28CA,坡道平面,0,25.92
RPPNMLRKMHLFFCE08CA,坡道平面,0,
RPQNMLRKMHLFFCE18CA,坡道平面,0,
RPRNMLRKMHLFFCE28CA,坡道平面,0,
RPQPMLKMLHLFFDE87CA,坡道平面,0,25.92
RPSPMLKMLHLFFDE08CA,坡道平面,0,25.92
RPTNMLOLLHLFFGE58CA,坡道平面,0,
RPSNMLNLLHLFFIE58CA,坡道平面,0,
RPTNMLPLLHLFFAE18DA,坡道平面,1850000,3.27
RPWNMLLLMHLFFGE78DA,坡道平面,0,
RPROMLLMLHLFFIE48CA,一樓平面,0,33.08
RPPNMLOJMHLFFGE08CA,坡道平面,0,
RPSPMLKMLHLFFGE38CA,坡道機械,0,
RPXNMLQJMHLFFDE78CA,坡道平面,740000,38.24
RPSNMLQJMHLFFEE38CA,坡道平面,0,25.37
RPSNMLQJMHLFFEE38CA,坡道平面,0,25.37
RPUNMLOKMHLFFDE38CA,坡道平面,0,
RPSNMLLJMHLFFDE77CA,坡道機械,0,
RPPNMLSLLHLFFDE28CA,坡道平面,1100000,17.00
RPWNMLPLLHLFFCE58CA,坡道機械,0,9.51
RPWOMLNLLHLFFDE58CA,坡道平面,0,19.57
RPUOMLPLLHLFFAE28CA,坡道平面,0,
RPPNMLPLLHLFFAE67CA,坡道平面,0,29.16
RPPNMLMLMHLFFAE47CA,坡道平面,1850000,
RPTNMLLMLHLFFAE77CA,坡道平面,0,
RPQNMLMLMHLFFAE57CA,坡道平面,0,
RPSOMLKMLHLFFAE67CA,坡道平面,0,21.43
RPQNMLRLLHLFFBE08CA,坡道平面,620000,13.32
RPQNMLPKMHLFFAE77CA,坡道平面,0,19.90
RPPNMLPKMHLFFAE67CA,坡道平面,0,19.90
RPPNMLRLLHLFFBE97CA,坡道平面,650000,13.32
RPSNMLQLLHLFFCE28CA,坡道平面,0,16.16
RPRNMLLJMHLFFCE57CA,坡道平面,1050000,12.93
RPSNMLLJMHLFFCE67CA,坡道平面,1050000,12.93
RPSOMLQJMHLFFCE28CA,升降機械,0,
RPTNMLLJMHLFFCE77CA,坡道平面,1150000,15.05
RPROMLLMLHLFFDE97CA,坡道機械,0,
RPSQMLKMLHLFFDE18CA,坡道機械,400000,7.44
RPOOMLKMLHLFFEE67CA,坡道平面,0,
RPOOMLQJMHLFFGE28CA,坡道平面,1150000,27.25
RPUNMLNKMHLFFGE58CA,坡道平面,1150000,15.23
RPPOMLQJMHLFFGE38CA,坡道平面,1250000,27.25
RPPOMLPKMHLFFGE38CA,坡道平面,0,
RPQOMLPKMHLFFGE48CA,坡道平面,0,
RPUNMLLJMHLFFGE28CA,坡道平面,0,15.23
RPPNMLRLLHLFFGE48CA,坡道平面,0,
RPOOMLSLLHLFFGE58CA,坡道平面,0,16.58
RPOOMLSLLHLFFGE58CA,坡道平面,0,16.58
RPPNMLTLLHLFFGE68CA,坡道平面,0,16.58
RPPNMLTLLHLFFGE68CA,坡道平面,0,16.58
RPUNMLLMLHLFFIE68CA,一樓平面,0,8.17
RPRNMLKMLHLFFIE28CA,坡道平面,0,33.08
RPQNMLTLLHLFFGE78CA,坡道平面,940000,16.58
RPPOMLSLLHLFFGE68CA,坡道平面,0,16.58
RPUNMLSLLHLFFGE09CA,坡道平面,0,
RPSNMLQJMHLFFGE58CA,坡道平面,0,25.37
RPQNMLPKMHLFFGE38CA,坡道機械,0,15.67
RPSNMLPKMHLFFGE58CA,坡道平面,0,25.60
RPRNMLPKMHLFFGE48CA,坡道平面,0,25.60
RPWOMLLMLHLFFEE58CA,一樓平面,1900000,14.93
RPPNMLNKMHLFFDE77CA,坡道平面,0,22.46
RPOOMLSLLHLFFDE28CA,坡道平面,0,
RPPOMLSLLHLFFDE38CA,坡道平面,0,27.63
RPTNMLSLLHLFFCE58CA,坡道平面,0,37.22
RPXNMLRJMHLFFCE78CA,坡道機械,0,12.47
RPSNMLSLLHLFFCE48CA,坡道平面,0,37.22
RPQOMLTLLHLFFCE48CA,坡道平面,1700000,23.59
RPQOMLTLLHLFFCE48CA,坡道平面,1700000,23.59
RPQOMLTLLHLFFCE48CA,坡道平面,1800000,25.85
RPQOMLTLLHLFFCE48CA,坡道平面,1800000,25.85
RPOOMLMKMHLFFCE57CA,一樓平面,0,
RPUNMLSLLHLFFCE68CA,坡道平面,0,37.22
RPSNMLRJMHLFFBE18CA,升降機械,0,
RPTNMLSKMHLFFAE38CA,坡道平面,0,
RPVNMLSKMHLFFAE58CA,坡道平面,0,
RPUNMLSKMHLFFAE48CA,坡道平面,0,
RPPNMLTLLHLFFAE08CA,升降機械,0,15.53
RPQNMLTLLHLFFAE18CA,升降機械,0,15.53
RPPOMLQJMHLFFAE77CA,坡道平面,0,26.87
RPSNMLTLLHLFFBE48CA,坡道平面,0,
RPWNMLTLLHLFFBE88CA,坡道平面,0,14.64
RPQOMLRJMHLFFBE08CA,坡道平面,1400000,26.40
RPUNMLTLLHLFFCE78CA,坡道平面,1000000,31.94
RPQNMLTLLHLFFCE38CA,坡道平面,0,19.72
RPTNMLTLLHLFFCE68CA,坡道平面,0,23.12
RPSNMLTLLHLFFCE58CA,坡道平面,1200000,31.94
RPRNMLTLLHLFFCE48CA,坡道平面,0,19.72
RPPOMLLKMHLFFCE57CA,坡道平面,1370000,34.76
RPPNMLTLLHLFFCE28CA,坡道平面,0,19.72
RPOOMLLKMHLFFCE47CA,坡道平面,1370000,34.76
RPSNMLNKMHLFFCE97CA,坡道平面,1150000,15.05
RPPNMLTLLHLFFDE38CA,坡道平面,0,
RPQOMLSLLHLFFDE48CA,坡道平面,0,26.34
RPRNMLNKMHLFFCE87CA,坡道平面,1100000,12.93
RPWPMLKMLHLFFDE48CA,坡道平面,0,25.92
RPTNMLQJMHLFFDE38CA,坡道平面,0,37.79
RPQOMLSKMHLFFDE48CA,坡道平面,0,
RPUOMLSKMHLFFDE88CA,坡道平面,0,
RPRNMLLLMHLFFDE87CA,坡道機械,0,
RPROMLSKMHLFFDE58CA,坡道平面,0,
RPTOMLSKMHLFFDE78CA,坡道平面,0,
RPVOMLKLJIMFFDE18CA,坡道平面,0,
RPWOMLLLMHLFFEE58CA,坡道機械,1050000,11.76
RPVNMLTLLHLFFEE09CA,坡道平面,0,
RPWNMLPLMHLFFEE88CA,坡道平面,0,22.64
RPOPMLKMLHLFFGE97CA,坡道平面,0,20.60
RPQNMLQLMHLFFGE58CA,坡道平面,700000,25.72
RPVNMLTLLHLFFGE76DA,坡道機械,0,
RPPNMLKMLHLFFAE37DA,坡道平面,0,15.93
RPPNMLMKMHLFFLE48CA,坡道平面,0,
RPRNMLLJMHLFFLE48CA,坡道機械,0,14.65
RPQNMLPKMHLFFEE18CA,其他,0,
RPSNMLPKMHLFFEE38CA,其他,0,
RPVNMLKMLHLFFCE08CA,坡道平面,1500000,21.97
RPSOMLQLMHLFFBE38CA,坡道平面,1400000,19.72
RPPNMLTKMHLFFBE18CA,坡道平面,0,29.15
RPVNMLKLMHLFFCE08CA,坡道平面,0,
RPROMLKMLHLFFAE57CA,坡道機械,0,17.82
RPQNMLKMLHLFFAE37CA,升降機械,0,9.36
RPRPMLSKMHLFFAE38CA,坡道機械,0,
RPVNMLLJMHLFFAE77CA,坡道平面,0,
RPVNMLLJMHLFFAE77CA,坡道平面,0,
RPPOMLQLMHLFFAE97CA,坡道平面,0,18.77
RPWNMLQLMHLFFAE58CA,坡道平面,0,29.63
RPWNMLQLMHLFFAE58CA,坡道平面,0,30.04
RPQOMLQLMHLFFAE08CA,坡道平面,0,16.93
RPOOMLQLMHLFFAE87CA,坡道平面,0,18.77
RPXNMLQLMHLFFAE68CA,坡道平面,0,16.93
RPROMLQLMHLFFAE18CA,坡道平面,0,
RPSOMLQLMHLFFAE28CA,坡道機械,0,
RPTNMLRLMHLFFAE38CA,坡道平面,0,18.77
RPTNMLRLMHLFFAE38CA,坡道平面,0,18.77
RPRNMLRLMHLFFAE18CA,坡道平面,0,18.77
RPRNMLRLMHLFFAE18CA,坡道平面,0,18.77
RPUNMLRLMHLFFAE48CA,坡道平面,0,18.77
RPTNMLRJMHLFFAE18CA,坡道平面,0,
RPXNMLLMLHLFFAE18CA,坡道平面,0,29.14
RPUOMLLMLHLFFAE97CA,坡道平面,0,33.37
RPQOMLKMLHLFFCE67CA,坡道機械,0,7.68
RPROMLLMLHLFFCE87CA,其他,0,
RPROMLLMLHLFFCE87CA,其他,0,
RPROMLLMLHLFFCE87CA,其他,0,
RPTOMLMKMHLFFCE08CA,坡道機械,0,
RPSNMLMKMHLFFCE87CA,坡道平面,0,
RPQOMLMKMHLFFCE77CA,坡道機械,0,
RPQPMLQJMHLFFCE18CA,坡道平面,0,
RPVNMLRLMHLFFAE58CA,坡道平面,0,18.77
RPQOMLQJMHLFFCE08CA,坡道平面,0,16.51
RPVNMLRJMHLFFCE58CA,升降機械,0,
RPUNMLQJMHLFFCE38CA,坡道平面,0,37.22
RPXNMLQJMHLFFCE68CA,坡道平面,0,37.22
RPOOMLQJMHLFFCE87CA,坡道平面,0,37.22
RPWPMLSKMHLFFDE56CA,坡道平面,0,
RPXPMLSKMHLFFDE66CA,坡道平面,0,
RPUNMLQJMHLFFGE78CA,坡道平面,400000,26.03
RPOOMLLMLHLFFIE18CA,升降機械,0,
RPPOMLLMLHLFFIE28CA,坡道平面,0,33.08
RPPOMLKMLHLFFIE18CA,坡道平面,0,27.72
RPPOMLKMLHLFFIE18CA,坡道平面,0,27.72
